0.03,-9.15,-0.86,0.1,-2,0.3,-1.7,0,-0.1
0.04,-9.34,-0.85,9.3,-2.1,0.1,-1.7,0,-0.1
0.03,-9.23,-0.8,15.1,-2.1,-1.1,-1.7,0,-0.1
0.02,-9.34,-0.71,23.2,-2.3,-1.6,-1.7,0,-0.1
0.01,-9.45,-0.71,28.3,-2.2,-0.4,-1.7,0,-0.1
0.01,-9.45,-0.71,28.3,-2.2,-0.4,-1.7,0,-0.1
-0.01,-9.37,-0.71,33,-2.2,-0.1,-1.7,0,-0.1
0.04,-9.47,-0.6,37.4,-2.1,-0.6,-1.7,0,-0.1
0.06,-9.46,-0.52,43.1,-2,-2.3,-1.7,0,-0.1
-0.02,-9.47,-0.39,46.4,-1.8,-3.4,-1.7,0,-0.1
0.02,-9.58,-0.4,49.5,-1.7,-3.1,-1.7,0,-0.1
-0.05,-9.74,-0.29,52.1,-1.5,-2,-1.7,0,-0.1
-0.02,-9.77,-0.23,54.4,-1.5,-0.5,-1.7,0,-0.1
-0.05,-9.81,-0.11,56.8,-1.6,0.1,-1.7,0,-0.1
-0.05,-9.81,-0.11,56.8,-1.6,0.1,-1.8,0,-0.1
0.01,-9.75,0.04,57.9,-1.3,0.4,-1.8,0,-0.1
0,-9.78,0.14,58.4,-1.2,0.2,-1.8,0,-0.1
-0.04,-10.08,0.29,58.1,-0.9,-0.7,-1.8,0,-0.1
0.06,-10.09,0.32,57.6,-0.5,-1.6,-1.8,0,-0.1
0,-10.17,0.47,56,-0.1,-1.7,-1.8,0,-0.1
-0.05,-10.19,0.96,37.6,2.5,-1.5,-1.8,0,-0.1
-0.05,-10.19,0.96,37.6,2.5,-1.5,-1.8,0,-0.1
0,-10.03,1.02,33.6,2.7,-0.5,-1.8,0,-0.1
-0.01,-9.95,1.08,27.3,2.9,0.3,-1.8,0,-0.1
0.09,-10.03,1.06,22.5,2.6,0,-1.8,0,-0.1
0.1,-10.12,1.22,17.5,2.4,-0.5,-1.8,0,-0.1
0.01,-10.15,1.22,9.5,2.3,-1.1,-1.8,0,-0.1
0.01,-10.16,1.2,4.2,2.1,-0.7,-1.8,0,-0.1
-0.02,-10.12,1.22,-1.3,2.2,0.2,-1.8,0,-0.1
-0.02,-10.18,1.22,-9.4,2.2,0.8,-1.8,0,-0.1
0.02,-10.05,1.19,-14.5,2.3,0.1,-1.8,0,-0.1
0.02,-9.91,1.1,-19.5,2,-0.5,-1.8,0,-0.1
-0.01,-9.93,1.1,-26.1,2.3,-0.8,-1.8,0,-0.1
-0.04,-9.83,0.71,-46.6,2.7,2.7,-1.8,0,-0.1
-0.04,-9.83,0.71,-46.6,2.7,2.7,-1.8,0,-0.1
-0.06,-9.96,0.62,-47.8,2.8,1.6,-1.8,0,-0.1
-0.02,-9.98,0.56,-48.7,3,0.6,-1.8,0,-0.1
-0.07,-10.03,0.48,-49.1,3.2,1.2,-1.8,0,-0.1
0.01,-9.82,0.36,-48.7,3.9,2.3,-1.8,0,-0.1
-0.07,-9.75,0.27,-48.2,4.2,2.8,-1.8,0,-0.1
-0.04,-9.64,0.14,-46.4,4.9,1.4,-1.8,0,-0.1
0.01,-9.58,-0.18,-28.6,5.8,1.5,-1.7,0,-0.1
-0.11,-9.53,-0.24,-25.4,5.9,1.6,-1.7,0,-0.1
-0.01,-9.45,-0.31,-20.2,5.7,1.9,-1.7,0,-0.1
-0.01,-9.45,-0.31,-20.2,5.7,1.9,-1.7,0,-0.1
-0.09,-9.43,-0.42,-16.4,5.7,1.9,-1.7,0,-0.1
-0.05,-9.51,-0.37,-10.7,5.6,1,-1.7,0,-0.1
-0.05,-9.49,-0.4,-6.6,5.7,0.5,-1.7,0,-0.1
-0.03,-9.5,-0.42,-2.5,5.4,0.1,-1.7,0,-0.1
-0.05,-9.36,-0.52,3.7,5.7,0.2,-1.7,0,-0.1
-0.15,-9.64,-0.22,28.2,5.6,0.9,-1.7,0,-0.1
-0.11,-9.63,-0.14,30.5,5.7,0.4,-1.7,0,-0.1
-0.07,-9.73,-0.12,32.9,5.8,-0.7,-1.7,0,-0.1
-0.12,-9.85,0.18,37.7,7.8,-2.1,-1.8,0,-0.1
-0.07,-9.84,0.35,37.3,8.2,-2.3,-1.8,0,-0.1
-0.09,-9.94,0.4,36.6,8.4,-1.9,-1.8,0,-0.1
-0.05,-9.82,0.42,35,8.4,-1.2,-1.8,0,-0.1
-0.09,-9.86,0.58,33.6,8.2,-1,-1.8,0,-0.1
-0.08,-9.94,0.64,32,8.1,-0.4,-1.8,0,-0.1
-0.1,-9.97,0.71,28.9,8.1,0.2,-1.8,0,-0.1
-0.05,-9.97,0.78,26.7,7.8,0.1,-1.8,0,-0.1
-0.05,-9.97,0.78,26.7,7.8,0.1,-1.8,0,-0.1
-0.08,-9.96,0.71,24.2,7.6,-0.5,-1.8,0,-0.1
-0.09,-10.03,0.77,21.4,7.4,-1,-1.8,0,-0.1
-0.09,-10.09,0.92,17.1,7.3,-1.6,-1.8,0,-0.1
-0.13,-10.05,0.8,13.8,7.3,-1.4,-1.8,0,-0.1
-0.09,-9.95,0.9,9,7,-0.9,-1.8,0,-0.1
-0.15,-9.87,0.81,5.7,7,-0.9,-1.8,0,-0.1
-0.15,-9.87,0.81,5.7,7,-0.9,-1.8,0,-0.1
-0.11,-9.94,0.85,2.4,6.8,-1,-1.8,0,-0.1
-0.13,-9.97,0.86,-0.9,6.9,-0.7,-1.8,0,-0.1
-0.15,-10.03,0.93,-6,6.7,0.1,-1.8,0,-0.1
-0.13,-10.12,0.87,-9.4,6.7,0.5,-1.8,0,-0.1
-0.15,-10.09,0.86,-12.7,6.8,0.7,-1.8,0,-0.1
-0.12,-10.06,0.81,-17.1,6.7,0.6,-1.8,0,-0.1
-0.13,-9.94,0.82,-19.7,6.6,0.5,-1.8,0,-0.1
-0.13,-9.94,0.82,-19.7,6.6,0.5,-1.8,0,-0.1
-0.18,-9.92,0.67,-22,6.7,0.7,-1.8,0,-0.1
-0.18,-9.92,0.67,-25,7,1.3,-1.8,0,-0.1
-0.15,-9.97,0.58,-26.4,7.1,1,-1.8,0,-0.1
-0.15,-9.93,0.49,-27.7,7.4,0.3,-1.8,0,-0.1
-0.15,-9.86,0.45,-29.1,7.8,-0.3,-1.8,0,-0.1
-0.15,-9.86,0.45,-29.1,7.8,-0.3,-1.8,0,-0.1
-0.14,-9.82,0.43,-29.2,7.8,-0.4,-1.8,0,-0.1
-0.11,-9.8,0.37,-29.5,8,-0.2,-1.8,0,-0.1
-0.14,-9.71,0.34,-29.2,7.9,0,-1.7,0,-0.1
-0.13,-9.74,0.32,-28.7,7.8,0.1,-1.7,0,-0.1
-0.11,-9.79,0.35,-27.6,7.6,0.7,-1.7,0,-0.1
-0.14,-9.83,0.25,-26.9,7.3,1.3,-1.7,0,-0.1
-0.14,-9.83,0.25,-26.9,7.3,1.3,-1.7,0,-0.1
-0.16,-9.66,-0.04,-16.7,5.9,0.9,-1.7,0,-0.1
-0.13,-9.6,-0.03,-14.5,5.6,0.5,-1.7,0,-0.1
-0.15,-9.54,-0.1,-12.2,5.4,0.1,-1.7,0,-0.1
-0.16,-9.5,-0.08,-8.9,5.2,-0.2,-1.7,0,-0.1
-0.2,-9.67,-0.08,-6.4,4.9,0.2,-1.7,0,-0.1
-0.16,-9.65,-0.08,-2.7,4.6,1.2,-1.7,0,-0.1
-0.17,-9.66,-0.09,-0.3,4.4,1.5,-1.7,0,-0.1
-0.17,-9.66,-0.09,-0.3,4.4,1.5,-1.7,0,-0.1
-0.19,-9.64,-0.12,2.2,4.4,1.3,-1.7,0,-0.1
-0.17,-9.54,-0.11,5.9,4,0.9,-1.7,0,-0.1
-0.19,-9.57,-0.11,8.1,4.2,0.4,-1.7,0,-0.1
-0.21,-9.62,-0.12,10.5,4.2,0.2,-1.7,0,-0.1
-0.15,-9.67,-0.14,13.7,4.3,-0.4,-1.7,0,-0.1
-0.16,-9.79,-0.04,15.8,4.2,-0.6,-1.7,0,-0.1
-0.18,-9.71,-0.05,17.8,4.5,-1.2,-1.7,0,-0.2
-0.18,-9.71,-0.05,17.8,4.5,-1.2,-1.7,0,-0.2
-0.15,-9.73,-0.07,20.5,4.8,-1.4,-1.7,0,-0.2
-0.16,-9.69,-0.05,22.1,4.6,-1.6,-1.7,0,-0.2
-0.13,-9.71,0.03,23.3,4.8,-1.8,-1.7,0,-0.2
-0.13,-9.76,0.17,24.4,4.6,-1.6,-1.7,0,-0.2
-0.14,-9.88,0.4,21.7,3.1,-0.9,-1.7,0,-0.2
-0.13,-9.92,0.46,20.7,2.7,-0.8,-1.8,0,-0.2
-0.16,-9.99,0.54,19,2.4,-0.7,-1.8,0,-0.2
-0.16,-9.99,0.54,19,2.4,-0.7,-1.8,0,-0.2
-0.21,-10.01,0.66,6.5,0.9,0.1,-1.8,0,-0.2
-0.18,-10.02,0.66,3.4,0.7,0.8,-1.8,0,-0.2
-0.14,-9.94,0.61,1.2,0.5,0.9,-1.8,0,-0.2
-0.13,-9.87,0.61,-0.8,0.4,0.9,-1.8,0,-0.2
-0.15,-9.91,0.66,-3.7,0.4,0.2,-1.8,0,-0.2
-0.15,-9.91,0.66,-3.7,0.4,0.2,-1.8,0,-0.2
-0.15,-9.93,0.59,-5.5,0.5,0.1,-1.8,0,-0.2
-0.16,-9.93,0.6,-7.9,0.5,-0.1,-1.8,0,-0.2
-0.11,-9.95,0.57,-9.3,0.5,-0.2,-1.8,0,-0.2
-0.12,-9.87,0.54,-10.5,0.7,-0.1,-1.8,0,-0.2
-0.1,-9.86,0.57,-12,0.7,-0.7,-1.8,0,-0.2
-0.14,-9.84,0.47,-13.1,0.5,-0.8,-1.7,0,-0.2
-0.14,-9.84,0.47,-13.1,0.5,-0.8,-1.7,0,-0.2
-0.15,-9.79,0.45,-14,0.5,-0.9,-1.7,0,-0.2
-0.13,-9.83,0.49,-14.6,0.4,-0.1,-1.7,0,-0.2
-0.13,-9.91,0.45,-15.1,0.1,0.4,-1.7,0,-0.2
-0.12,-9.83,0.4,-15.4,-0.4,1,-1.7,0,-0.2
-0.12,-9.79,0.45,-15.2,-0.9,1,-1.7,0,-0.2
-0.12,-9.79,0.45,-15.2,-0.9,1,-1.7,0,-0.2
-0.05,-9.81,0.27,-11.4,-3.8,-0.1,-1.7,0,-0.2
-0.12,-9.73,0.27,-10.7,-4.2,-0.4,-1.7,0,-0.2
-0.11,-9.72,0.27,-9.8,-4.4,-0.4,-1.7,0,-0.2
-0.16,-9.78,0.26,-9,-4.6,-0.4,-1.7,0,-0.2
-0.1,-9.76,0.19,-7.8,-5.1,0.2,-1.7,0,-0.2
-0.17,-9.79,0.25,-7,-5.4,0.5,-1.7,0,-0.2
-0.17,-9.79,0.25,-7,-5.4,0.5,-1.7,0,-0.2
-0.14,-9.71,0.16,-5.9,-5.6,1.3,-1.7,0,-0.2
-0.11,-9.67,0.14,-4.3,-5.9,1.3,-1.7,0,-0.2
-0.07,-9.67,0.07,-3.2,-6,0.7,-1.7,0,-0.1
-0.01,-9.68,0.13,-0.9,-6.5,-0.2,-1.7,0,-0.1
-0.01,-9.73,0.13,0.8,-6.8,-0.8,-1.7,0,-0.1
-0.01,-9.73,0.13,0.8,-6.8,-0.8,-1.7,0,-0.1
0.09,-9.75,0.18,3,-7.7,-0.9,-1.7,0,-0.1
0.09,-9.7,0.24,5.9,-8.5,-1.2,-1.7,0,-0.1
0.06,-9.67,0.25,7.8,-9.4,-1.4,-1.7,0,-0.1
0.11,-9.66,0.15,9.3,-9.9,-1.4,-1.7,0,-0.1
0.24,-9.64,0.16,10.8,-10.7,-1.2,-1.7,0,-0.1
0.31,-9.75,0.28,11.7,-10.6,-0.7,-1.7,0,-0.1
0.31,-9.75,0.28,11.7,-10.6,-0.7,-1.7,0,-0.1
0.2,-9.79,0.24,12.3,-10.3,-0.6,-1.7,0,-0.1
0.36,-9.9,0.29,12.7,-10.3,-0.5,-1.7,0,-0.1
0.21,-9.97,0.21,12.1,-9.4,0.2,-1.7,0,-0.1
0.31,-9.99,0.2,9.5,-9.3,0.1,-1.7,0,-0.1
0.09,-10.19,0.21,3.1,-5.4,-1.4,-1.7,0,-0.1
0.09,-10.19,0.21,3.1,-5.4,-1.4,-1.7,0,-0.1
0.14,-10.18,0.26,-1,-4.9,-0.5,-1.7,0,-0.1
0.13,-10.13,0.21,-3.5,-2.8,-0.1,-1.7,0,-0.1
-0.22,-9.86,0.1,-4.9,-2.3,-0.7,-1.7,0,-0.1
-0.14,-9.65,0.04,-4.5,-2.1,-1.3,-1.7,0,-0.1
-0.37,-9.64,0.09,-3,-2.6,-1.2,-1.7,0,-0.1
-0.09,-9.69,0.24,-2.3,-2.5,-0.8,-1.7,0,-0.1
-0.09,-9.69,0.24,-2.3,-2.5,-0.8,-1.7,0,-0.1
-0.29,-9.75,0.32,-1.9,-2.3,-0.4,-1.7,0,-0.1
-0.1,-9.84,0.37,-1.5,-2.3,0.5,-1.7,0,-0.1
-0.23,-9.86,0.33,-1.6,-1.8,1.3,-1.7,0,-0.1
-0.09,-9.81,0.25,-2,-1.3,1.6,-1.7,0,-0.1
-0.09,-9.82,0.2,-0.3,2.5,-0.5,-1.7,0,-0.1
-0.1,-9.77,0.25,-0.9,2.4,-1.2,-1.7,0,-0.1
-0.04,-9.79,0.15,-1.8,2.3,-1.2,-1.7,0,-0.1
-0.04,-9.79,0.15,-1.8,2.3,-1.2,-1.7,0,-0.1
-0.14,-9.92,0.19,-2.4,2.3,-0.6,-1.7,0,-0.1
-0.07,-9.88,0.18,-2.9,2,0.1,-1.7,0,-0.1
-0.02,-9.76,0.24,-3.1,1.6,0.1,-1.7,0,-0.1
0,-9.74,0.24,-3.2,1.3,0.2,-1.7,0,-0.1
-0.01,-9.77,0.24,-2.4,0.4,0.9,-1.7,0,-0.1
0.07,-9.78,0.15,-1.8,-0.5,1.2,-1.7,0,-0.1
0.07,-9.78,0.15,-1.8,-0.5,1.2,-1.7,0,-0.1
0.06,-9.76,0.23,-1.2,-1.2,1.4,-1.7,0,-0.1
0.08,-9.83,0.19,-0.9,-1.8,1.3,-1.7,0,-0.1
0.12,-9.85,0.14,-0.8,-2.1,0.7,-1.7,0,-0.1
0.04,-9.95,0.2,-1.2,-2.9,-0.1,-1.7,0,-0.1
0,-10.01,0.15,-2,-2.9,-0.6,-1.7,0,-0.1
-0.1,-9.95,0.24,-2.9,-3.2,-0.9,-1.7,0,-0.1
-0.11,-9.82,0.12,-4.3,-3.8,-1,-1.7,0,-0.1
-0.11,-9.82,0.12,-4.3,-3.8,-1,-1.7,0,-0.1
-0.22,-9.79,0.24,-4.9,-4.2,-0.8,-1.7,0,-0.1
-0.2,-9.69,0.25,-4.9,-4.7,0.3,-1.7,0,-0.1
-0.21,-9.72,0.21,-4.5,-5.1,0.9,-1.7,0,-0.1
-0.2,-9.75,0.2,-4.3,-5.2,1,-1.7,0,-0.1
-0.28,-9.8,0.21,-3.9,-4.8,0.6,-1.7,0,-0.1
-0.1,-9.91,0.08,-4.7,0.5,-0.9,-1.7,0,-0.1
-0.09,-9.96,0.03,-5.1,1.3,-1,-1.7,0,-0.1
-0.1,-9.88,0.02,-5.9,1.9,-0.6,-1.7,0,-0.1
-0.11,-9.89,-0.02,-6.8,2,0,-1.7,0,-0.1
-0.1,-9.83,-0.07,-7.6,2.1,0.4,-1.7,0,-0.1
-0.13,-9.81,-0.11,-9.5,2.2,1,-1.7,0,-0.1
-0.12,-9.89,-0.16,-10.9,2.2,1.2,-1.7,0,-0.1
-0.12,-9.91,-0.24,-12.2,2,1.3,-1.7,0,-0.1
-0.13,-10.01,-0.22,-14.6,2,0.8,-1.7,0,-0.1
-0.07,-10.03,-0.23,-16.9,1.7,1.1,-1.7,0,-0.1
-0.07,-10.02,-0.23,-20.6,2,1.5,-1.7,0,-0.1
0,-10.09,-0.27,-22.9,2.1,1.7,-1.7,0,-0.1
-0.09,-10.07,-0.27,-26.3,2.6,1.2,-1.7,0,-0.1
-0.11,-9.97,-0.29,-28.4,2.6,0.3,-1.7,0,-0.1
-0.11,-9.97,-0.29,-28.4,2.6,0.3,-1.7,0,-0.1
-0.03,-9.92,-0.35,-30.3,2.4,0.2,-1.6,0,-0.1
-0.21,-9.86,-0.38,-31.8,2.3,0.5,-1.6,0,-0.1
-0.14,-9.9,-0.5,-33.5,1.7,1.2,-1.6,0,-0.1
-0.16,-9.93,-0.56,-35,1.6,1.6,-1.6,0,-0.1
-0.13,-9.96,-0.59,-36.6,1.2,2,-1.6,0,-0.1
-0.19,-9.97,-0.7,-39.7,0.9,2.6,-1.6,0,-0.1
-0.19,-9.97,-0.7,-39.7,0.9,2.6,-1.6,0,-0.1
-0.2,-10.08,-0.78,-42,0.7,3.3,-1.6,0,-0.1
-0.05,-10.08,-0.85,-44.6,0.5,3.5,-1.6,0,-0.1
-0.12,-10.11,-0.99,-48.1,0.2,3.9,-1.6,0,-0.1
-0.1,-10.16,-1.09,-50.8,0.1,3.8,-1.6,0,-0.1
-0.15,-10.03,-1.18,-53.3,-0.1,3.5,-1.6,0,-0.1
-0.23,-9.84,-1.3,-56.2,-0.2,1.6,-1.6,0,-0.1
0.75,-9.31,-1.98,-58.9,-4.2,7.1,-1.5,0,-0.1
-0.36,-9.72,-2.51,-60.2,-3.5,2.6,-1.5,0,-0.1
-0.4,-8.9,-4.04,-43,-0.1,2.5,-1.5,0,-0.1
-0.43,-8.76,-4.02,-42.1,0.6,3.7,-1.5,0,-0.1
-0.21,-8.7,-4.32,-39.4,5.2,7.3,-1.4,0,-0.1
-0.28,-8.52,-4.4,-39.6,4.5,6.9,-1.4,0,-0.1
-0.21,-8.6,-4.53,-39.1,5,5.5,-1.4,0,-0.1
-0.34,-8.47,-4.58,-38.5,5.1,5.2,-1.4,0,-0.1
-0.31,-8.39,-4.61,-37.9,5.2,4.9,-1.4,0,-0.1
-0.45,-8.34,-4.73,-36.8,5.8,3.8,-1.4,0,-0.1
-0.46,-8.34,-4.85,-36.5,6.3,3.4,-1.4,0,-0.1
-0.39,-8.34,-4.88,-36.5,7.9,3,-1.4,0,-0.1
-0.31,-8.31,-4.94,-36.4,8.5,3,-1.4,0,-0.1
-0.21,-8.39,-5,-35.8,8.8,3.4,-1.4,0,-0.1
-0.05,-8.15,-5.26,-35.5,10.9,8.9,-1.4,0,-0.1
-0.07,-8.02,-5.44,-35.5,10.4,8.2,-1.4,0,-0.1
-0.18,-7.76,-5.53,-29.8,9.8,6.8,-1.3,0,-0.1
-0.15,-7.76,-5.57,-27.9,8.9,5.9,-1.3,0,-0.1
-0.25,-7.6,-6.09,-20.3,-4,-3.3,-1.3,0,-0.1
-0.22,-7.62,-6.1,-20.3,-5.5,-4.5,-1.3,0,-0.1
-0.33,-6.97,-6.54,-4.7,-4.6,-4.5,-1.3,0,-0.1
-0.26,-7,-6.54,-3.4,-4.2,-4,-1.3,0,-0.1
-0.31,-7.07,-6.64,-1.8,-4,-3.2,-1.3,0,-0.1
-0.35,-7.03,-6.57,-0.9,-4.1,-2.1,-1.3,0,-0.1
-0.36,-7.02,-6.64,0.1,-4.2,-1.5,-1.3,0,-0.1
0.53,-7.06,-6.47,4.8,-2.3,-0.1,-1.3,0,-0.1
0.04,-6.76,-6.93,5.2,-1.5,-1,-1.3,0,-0.1
-0.52,-7.11,-6.51,5.9,-0.5,-1.4,-1.3,0,-0.1
70.38,-15.45,0.04,5.9,-0.5,-1.4,-1.3,0,-0.1
70.38,-15.45,0.04,7.1,0.1,-1.4,-1.3,0,-0.1
-0.44,-7.06,-6.61,8.7,1,-0.9,-1.3,0,-0.1
-0.24,-7.03,-6.57,9.2,1.2,-0.4,-1.3,0,-0.1
-0.36,-6.92,-6.61,9.8,2,-0.1,-1.3,0,-0.1
-0.21,-7.17,-6.62,13.1,3.8,1.9,-1.3,0,-0.1
-0.21,-7.18,-6.57,12.9,3.5,2.3,-1.3,0,-0.1
-0.22,-7.19,-6.62,12.5,2.8,2.3,-1.3,0,-0.1
-0.22,-7.19,-6.62,12.5,2.8,2.3,-1.3,0,-0.1
-0.16,-7.17,-6.54,12.5,2.4,2.1,-1.3,0,-0.1
-0.21,-7.22,-6.5,12.6,2,1.6,-1.3,0,-0.1
-0.21,-7.07,-6.41,14.2,1.9,1.5,-1.3,0,-0.1
-0.15,-7,-6.26,16.3,1.8,1.3,-1.3,0,-0.1
-0.12,-6.95,-6.34,20.4,1.6,0.3,-1.3,0,-0.1
-0.12,-6.95,-6.34,20.4,1.6,0.3,-1.3,0,-0.1
-0.14,-6.93,-6.2,23.7,1.6,-0.3,-1.3,0,-0.1
-0.15,-6.89,-6.19,27.3,1.9,-0.7,-1.3,0,-0.1
-0.28,-6.81,-6.09,33.9,2.8,-0.7,-1.3,0,-0.1
-0.35,-6.75,-6.01,39.7,3.3,0.2,-1.3,0,-0.1
-0.54,-6.7,-5.96,50.4,3.8,1.5,-1.3,0,-0.1
0.25,-6.64,-4.36,144.7,8.3,-6,-1.4,0,-0.1
-0.13,-6.81,-4.13,164.2,10.3,-7.1,-1.4,0,-0.1
-0.47,-7.16,-3.74,192.1,6.4,-3.5,-1.4,0,-0.1
-0.47,-7.16,-3.74,192.1,6.4,-3.5,-1.5,0,-0.2
-0.03,-7.69,-3.19,209.4,7.3,-0.1,-1.5,0,-0.2
-0.55,-7.94,-2.93,232.5,5.3,0,-1.5,0,-0.2
0,-8.32,-2.03,246.3,6.3,-3.1,-1.6,0,-0.2
-0.59,-9.31,-1.66,259,6.2,-6.2,-1.6,0,-0.2
0.29,-9.78,-1.19,270.8,5.2,-9.7,-1.7,0,-0.2
-0.35,-11.58,1.84,296.1,4.9,-9.6,-1.8,0,-0.2
0.4,-11.6,2.7,290.8,3.8,-9.6,-1.8,0,-0.2
-0.13,-11.7,2.8,278,4.3,-13.7,-1.9,0,-0.2
0.13,-11.28,3.3,266.7,3.8,-17,-1.9,0,-0.2
-0.14,-11.24,3.63,253.6,5.1,-17,-1.9,0,-0.2
-0.11,-9.32,4.42,112.7,7,-4.3,-2,0,-0.2
0.01,-9.29,4.47,91.1,6.6,-1.5,-2,0,-0.2
70.38,-15.45,0.04,91.1,6.6,-1.5,-2,0,-0.2
70.38,-15.45,0.04,47.7,6.3,0.7,-2,0,-0.2
0.46,-8.3,4.44,26.6,4.5,0.1,-2,0,-0.2
0.55,-9.09,3.89,4.8,4.3,-2,-2,0,-0.2
-0.06,-9.75,4.35,-142.5,-1.4,3.1,-2,0,-0.2
0.13,-10.09,4.34,-159.4,-2.3,2.7,-2,0,-0.2
70.38,-15.45,0.04,-159.4,-2.3,2.7,-2,0,-0.2
70.38,-15.45,0.04,-190.6,-3.7,5.4,-1.9,0,-0.2
0.19,-10.67,4.03,-205.3,-4.2,7.1,-1.9,0,-0.2
-0.1,-11.01,3.94,-218.3,-3.7,10.1,-1.8,0,-0.2
0.01,-10.92,3.31,1796.9,-394,1,-1.8,0,-0.2
0.01,-10.92,3.31,1796.9,-394,1,-1.8,0,-0.2
0.26,-11.22,2.87,-249.1,-3.2,16.1,-1.7,0,-0.2
0.08,-11.2,2.58,-256.2,-2.9,13.9,-1.7,0,-0.2
0.14,-11.05,2.14,-261.1,-3.1,7.9,-1.6,0,-0.2
-0.2,-9.38,-1.36,-231.4,-0.6,7.4,-1.5,0,-0.2
0.1,-8.9,-1.84,-219.7,-1.2,5.2,-1.5,0,-0.2
0.05,-8.57,-1.83,-206.6,-0.5,5.5,-1.4,0,-0.2
-0.11,-8.21,-2.58,-185.2,-0.9,3.7,-1.4,0,-0.2
0.34,-5.59,-3.07,-169.1,-1.7,6.6,-1.4,0,-0.2
-0.79,-6.7,-4.21,-143.6,-1.5,3.6,-1.3,0,-0.2
-0.27,-6.16,-3.97,-9.8,-3.4,-7.2,-1.3,0,-0.2
-0.39,-6.59,-4.31,9.2,-6.7,-7.8,-1.3,0,-0.2
70.38,-15.45,0.04,9.2,-6.7,-7.8,-1.3,0,-0.2
70.38,-15.45,0.04,38,-6.7,-2.5,-1.3,0,-0.2
0.23,-6.66,-3.75,66.2,-10.7,1.1,-1.3,0,-0.2
-0.31,-6.75,-3.53,83.1,-8.2,-2.6,-1.4,0,-0.2
-0.3,-6.86,-3.46,99.1,-9,-6.5,-1.4,0,-0.2
-0.53,-9.38,-1.75,202.9,-4.1,-8.3,-1.4,0,-0.1
0.13,-9.79,-1.36,212.3,-6.8,-8.1,-1.5,0,-0.1
0.06,-9.83,-1,223.4,-2.9,-10.1,-1.5,0,-0.1
-0.36,-10.27,3.47,165.3,-5.7,-5.4,-1.6,0,-0.1
-0.06,-10.22,3.68,149.8,-7.5,-1.8,-1.6,0,-0.1
0.32,-10.19,3.7,124.8,-6.6,0.4,-1.7,0,-0.1
0.32,-10.19,3.7,124.8,-6.6,0.4,-1.7,0,-0.1
0.06,-9.88,3.8,107.2,-8.5,-0.1,-1.7,0,-0.1
0.07,-9.91,3.83,80,-7.9,0.2,-1.7,0,-0.1
0.02,-9.78,3.95,61.2,-9.3,1.5,-1.7,0,-0.1
0.16,-9.65,3.94,42.2,-8.8,1.8,-1.7,0,-0.1
0.35,-9.82,3.71,-96.1,-9,8.6,-1.7,0,-0.1
-0.11,-9.77,3.57,-112.1,-8.6,7.1,-1.7,0,-0.1
-0.03,-10.13,3.59,-127.4,-9.6,6.5,-1.7,0,-0.1
70.38,-15.45,0.04,-127.4,-9.6,6.5,-1.6,0,-0.1
70.38,-15.45,0.04,-149,-8.6,7.9,-1.6,0,-0.1
0.01,-10.7,3.33,-168.4,-7.9,12,-1.6,0,-0.1
-0.05,-10.63,3,-179.3,-7.2,13.3,-1.6,0,-0.1
0.06,-10.52,2.68,-188.7,-7.8,12.9,-1.5,0,-0.1
0.06,-9.94,0.02,-206.7,-9.3,5.2,-1.4,0,-0.1
-0.1,-9.8,-0.33,-198.1,-9.1,4.3,-1.4,0,-0.1
-0.16,-7.57,-2.81,-127.6,-9.3,1.6,-1.3,0,-0.1
-0.2,-7.75,-2.76,-114.7,-7.4,-0.7,-1.3,0,-0.1
-0.11,-7.66,-3.24,84.5,-6.3,-8.5,-1.3,0,-0.1
-0.05,-7.93,-3.11,99.1,-5.4,-7.1,-1.3,0,-0.1
-0.2,-8.11,-2.87,113.2,-5.6,-4.9,-1.4,0,-0.1
-0.11,-8.28,-2.46,132.3,-5.4,-3.8,-1.4,0,-0.1
-0.36,-8.6,-2.35,144,-5.3,-5.2,-1.4,0,-0.1
0.11,-8.91,-2.15,155.3,-6.2,-5.6,-1.4,0,-0.1
-0.4,-9.18,-1.54,169.9,-5.2,-8.9,-1.5,0,-0.1
0.11,-9.57,-1.2,178.1,-6.4,-9.9,-1.5,0,-0.1
-0.21,-10.06,-0.86,185.1,-5,-9.2,-1.6,0,-0.1
0.03,-10.3,-0.31,193,-6.2,-6.8,-1.6,0,-0.1
-0.16,-10.37,0.06,196.2,-5.5,-5.9,-1.6,0,-0.1
-0.16,-10.55,0.42,197.9,-6,-3.4,-1.7,0,-0.1
-0.01,-10.09,3.15,91.3,-2.5,-1.7,-1.7,0,-0.1
-0.06,-9.95,3.19,75.9,-1.5,-1,-1.8,0,-0.1
-0.22,-9.77,3.19,52.7,-1.2,0.4,-1.8,0,-0.1
-0.15,-9.68,3.23,-57.8,0.5,3.4,-1.8,0,-0.1
0.12,-9.84,3.23,-78.1,-1,1.1,-1.7,0,-0.1
0.12,-9.84,3.23,-78.1,-1,1.1,-1.7,0,-0.1
-0.07,-10.03,3.07,-91.5,-1,-0.4,-1.7,0,-0.1
0.03,-10.27,3.16,-104.2,-2.3,-0.6,-1.7,0,-0.1
-0.08,-10.58,2.92,-122.2,-2,0.8,-1.7,0,-0.1
-0.25,-10.7,2.84,-133.3,-2.2,4.2,-1.6,0,-0.1
