-0.11,-9.81,0.05,-0.5,16.7,0,-1.5,0,-0.3
-0.03,-9.85,0.06,-0.7,16.1,-0.1,-1.5,0,-0.3
-0.09,-9.8,-0.04,-0.6,15.4,-0.1,-1.5,0,-0.3
-0.08,-9.78,-0.02,-0.7,14.8,-0.1,-1.5,0,-0.3
-0.07,-9.78,-0.01,-0.6,14.2,-0.1,-1.5,0,-0.3
-0.08,-9.81,-0.08,-0.7,13.5,-0.2,-1.5,0,-0.3
-0.08,-9.84,0.02,-0.7,12.8,-0.2,-1.5,0,-0.3
-0.08,-9.83,-0.02,-0.7,12.3,-0.2,-1.5,0,-0.3
-0.04,-9.84,-0.02,-0.8,11.7,-0.2,-1.5,0,-0.3
-0.07,-9.81,0.03,-0.7,10.9,-0.1,-1.5,0,-0.3
-0.09,-9.83,-0.01,-0.7,10.3,-0.1,-1.5,0,-0.3
-0.06,-9.81,0.03,-0.7,9.5,-0.3,-1.5,0,-0.3
-0.04,-9.82,-0.01,-0.7,8.9,-0.2,-1.5,0,-0.3
-0.1,-9.82,0.07,-0.8,8.2,-0.2,-1.5,0,-0.3
-0.03,-9.8,0.01,-0.5,7.7,-0.4,-1.5,0,-0.3
-0.08,-9.79,0.02,-0.6,6.9,-0.2,-1.5,0,-0.3
-0.05,-9.83,0,-0.4,6.2,-0.2,-1.5,0,-0.3
-0.07,-9.81,0.02,-0.5,5.4,-0.3,-1.5,0,-0.3
-0.08,-9.78,-0.03,-0.6,4.9,-0.4,-1.5,0,-0.3
-0.04,-9.79,-0.02,-0.6,4.1,-0.2,-1.5,0,-0.3
-0.09,-9.83,0.03,-0.4,3.4,-0.2,-1.5,0,-0.3
-0.05,-9.83,0.06,-0.6,2.8,-0.4,-1.5,0,-0.3
-0.05,-9.82,-0.06,-0.5,2.1,-0.4,-1.5,0,-0.3
-0.06,-9.8,0,-0.5,1.3,-0.3,-1.5,0,-0.3
-0.04,-9.8,0.03,-0.5,0.7,-0.2,-1.5,0,-0.3
0,-9.84,0.01,-0.5,-0.1,-0.2,-1.5,0,-0.3
-0.02,-9.81,-0.02,-0.4,-0.6,-0.4,-1.5,0,-0.3
-0.02,-9.79,-0.01,-0.4,-1.5,-0.4,-1.5,0,-0.3
-0.04,-9.83,0.01,-0.4,-2,-0.2,-1.5,0,-0.3
-0.1,-9.82,0,-0.3,-3,-0.3,-1.5,0,-0.3
-0.05,-9.82,0.01,-0.3,-3.5,-0.4,-1.5,0,-0.3
-0.01,-9.81,-0.05,-0.2,-4.1,-0.4,-1.5,0,-0.3
-0.02,-9.79,0,-0.3,-4.7,-0.4,-1.5,0,-0.3
-0.03,-9.83,0,-0.3,-5.5,-0.4,-1.5,0,-0.3
-0.07,-9.77,-0.02,-0.2,-6.1,-0.2,-1.5,0,-0.3
-0.03,-9.82,0.04,-0.3,-7,-0.4,-1.5,0,-0.3
-0.02,-9.81,-0.03,-0.1,-7.5,-0.4,-1.5,0,-0.3
-0.02,-9.81,0.02,-0.2,-8.2,-0.5,-1.5,0,-0.3
0,-9.81,0.03,-0.2,-8.8,-0.5,-1.5,0,-0.3
-0.06,-9.8,0.01,-0.2,-9.6,-0.5,-1.5,0,-0.3
-0.02,-9.8,0.02,-0.1,-10.1,-0.5,-1.5,0,-0.3
-0.01,-9.82,0,0,-10.9,-0.5,-1.5,0,-0.3
0,-9.8,0.01,0.1,-11.5,-0.5,-1.5,0,-0.3
0,-9.79,-0.03,0.1,-12.2,-0.5,-1.5,0,-0.3
-0.06,-9.85,0,0.1,-12.8,-0.5,-1.5,0,-0.3
-0.01,-9.78,0,0.1,-13.5,-0.5,-1.5,0,-0.3
0,-9.8,-0.04,0.1,-14.1,-0.5,-1.5,0,-0.3
-0.01,-9.85,0,0.1,-14.8,-0.5,-1.5,0,-0.3
-0.07,-9.78,0,0.1,-15.3,-0.5,-1.5,0,-0.3
-0.01,-9.84,0.08,0.1,-16,-0.5,-1.5,0,-0.3
0.01,-9.82,-0.02,0.1,-16.5,-0.4,-1.5,0,-0.3
-0.02,-9.79,-0.01,0.2,-17,-0.5,-1.5,0,-0.3
-0.02,-9.83,-0.04,0.1,-17.7,-0.6,-1.5,0,-0.3
0.01,-9.8,0,0.1,-18.4,-0.4,-1.5,0,-0.3
-0.03,-9.84,0,0.1,-18.8,-0.6,-1.5,0,-0.3
-0.01,-9.8,-0.02,0.3,-19.4,-0.6,-1.5,0,-0.3
0.02,-9.81,-0.04,0.1,-20.1,-0.6,-1.5,0,-0.3
-0.01,-9.81,-0.02,0.1,-20.4,-0.7,-1.5,0,-0.3
-0.02,-9.86,0,0.1,-21.2,-0.5,-1.5,0,-0.3
-0.01,-9.81,-0.05,0.1,-21.7,-0.7,-1.5,0,-0.2
-0.01,-9.82,-0.01,0.2,-22.3,-0.6,-1.5,0,-0.2
-0.03,-9.8,0.02,0.1,-22.8,-0.6,-1.5,0,-0.2
0.02,-9.82,0,0.3,-23.3,-0.6,-1.5,0,-0.2
-0.04,-9.86,-0.05,0.2,-23.7,-0.5,-1.5,0,-0.2
-0.02,-9.78,0.02,0.1,-24.4,-0.6,-1.5,0,-0.2
-0.02,-9.78,0.01,0.3,-24.8,-0.6,-1.5,0,-0.2
0.03,-9.81,-0.02,0.4,-25.2,-0.5,-1.5,0,-0.2
0,-9.79,0,0.4,-25.6,-0.5,-1.5,0,-0.2
-0.02,-9.8,-0.07,0.4,-26.2,-0.7,-1.5,0,-0.2
-0.05,-9.8,-0.03,0.3,-26.7,-0.6,-1.5,0,-0.2
0.01,-9.83,0.04,0.4,-26.9,-0.7,-1.5,0,-0.2
0.04,-9.81,0.01,0.5,-27.5,-0.6,-1.5,0,-0.2
0.02,-9.81,-0.05,0.4,-27.8,-0.7,-1.5,0,-0.2
0.03,-9.8,0,0.7,-28.2,-0.6,-1.5,0,-0.2
0.01,-9.78,-0.02,0.5,-28.6,-0.6,-1.5,0,-0.2
-0.01,-9.82,-0.02,0.5,-29,-0.6,-1.5,0,-0.2
-0.03,-9.83,-0.03,0.7,-29.4,-0.7,-1.5,0,-0.2
0.01,-9.81,0,0.5,-29.6,-0.7,-1.5,0,-0.2
-0.01,-9.83,0.06,0.6,-30,-0.8,-1.5,0,-0.2
-0.02,-9.78,-0.04,0.6,-30.4,-0.7,-1.5,0,-0.2
-0.01,-9.83,0.08,0.9,-30.7,-0.5,-1.5,0,-0.2
-0.01,-9.78,0.05,0.7,-31,-0.6,-1.5,0,-0.1
0.01,-9.83,0.02,0.6,-31.2,-0.5,-1.5,0,-0.1
-0.03,-9.84,-0.01,0.7,-31.6,-0.7,-1.5,0,-0.1
-0.01,-9.78,0.01,0.7,-31.8,-0.7,-1.5,0,-0.1
0.03,-9.81,0,0.9,-32,-0.5,-1.5,0,-0.1
-0.02,-9.84,-0.06,0.8,-32.3,-0.6,-1.5,0,-0.1
-0.04,-9.81,-0.04,0.9,-32.5,-0.8,-1.5,0,-0.1
0.01,-9.82,0.01,1,-32.6,-0.7,-1.5,0,-0.1
-0.05,-9.81,0.03,0.9,-32.9,-0.7,-1.5,0,-0.1
-0.02,-9.77,-0.04,0.9,-33,-0.7,-1.5,0,-0.1
0,-9.8,0,1,-33.3,-0.7,-1.5,0,-0.1
-0.03,-9.79,0.01,1,-33.4,-0.7,-1.5,0,-0.1
0.02,-9.83,-0.06,1,-33.6,-0.7,-1.5,0,-0.1
0.01,-9.81,-0.01,1,-33.8,-0.5,-1.5,0,-0.1
-0.03,-9.77,-0.05,1,-33.8,-0.7,-1.5,0,-0.1
-0.03,-9.83,-0.04,1,-33.9,-0.7,-1.5,0,-0.1
-0.02,-9.81,-0.02,1,-34,-0.6,-1.5,0,-0.1
-0.01,-9.8,-0.02,0.9,-34.1,-0.7,-1.5,0,0
-0.05,-9.79,0.01,1.1,-34.1,-0.7,-1.5,0,0
-0.02,-9.83,0.05,0.9,-34.2,-0.7,-1.5,0,0
-0.02,-9.82,0,1,-34.3,-0.7,-1.5,0,0
-0.02,-9.84,-0.02,1,-34.2,-0.7,-1.5,0,0
-0.02,-9.8,0.01,1.1,-34.1,-0.7,-1.5,0,0
-0.04,-9.76,-0.01,1,-34.2,-0.7,-1.5,0,0
-0.05,-9.83,-0.03,1.2,-34.2,-0.5,-1.5,0,0
-0.02,-9.84,-0.01,1,-34.2,-0.7,-1.5,0,0
-0.01,-9.82,0.04,0.9,-34,-0.7,-1.5,0,0
-0.02,-9.84,0.05,0.9,-33.9,-0.6,-1.5,0,0
-0.03,-9.86,-0.04,1,-33.9,-0.7,-1.5,0,0
-0.07,-9.85,-0.02,1,-33.9,-0.8,-1.5,0,0
-0.06,-9.83,0,0.9,-33.7,-0.5,-1.5,0,0
0,-9.81,-0.07,0.8,-33.5,-0.6,-1.5,0,0
-0.03,-9.86,-0.01,0.7,-33.4,-0.6,-1.5,0,0
-0.05,-9.83,0.05,0.7,-33.3,-0.7,-1.5,0,0
-0.1,-9.83,0.02,0.7,-33.1,-0.5,-1.5,0,0.1
-0.06,-9.85,0.02,0.9,-33,-0.7,-1.5,0,0.1
-0.04,-9.82,-0.02,0.7,-32.8,-0.6,-1.5,0,0.1
-0.04,-9.77,0.01,0.6,-32.6,-0.5,-1.5,0,0.1
-0.02,-9.84,-0.04,0.7,-32.5,-0.6,-1.5,0,0.1
-0.05,-9.81,0,0.6,-32.1,-0.6,-1.5,0,0.1
-0.09,-9.81,-0.03,0.4,-31.8,-0.6,-1.5,0,0.1
-0.06,-9.76,-0.04,0.4,-31.6,-0.5,-1.5,0,0.1
-0.1,-9.8,0.01,0.3,-31.3,-0.5,-1.5,0,0.1
-0.06,-9.81,-0.07,0.4,-31,-0.7,-1.5,0,0.1
-0.1,-9.8,0.02,0.2,-30.8,-0.5,-1.5,0,0.1
-0.04,-9.8,0,0.3,-30.5,-0.6,-1.5,0,0.1
-0.11,-9.82,-0.03,0.3,-30,-0.5,-1.5,0,0.1
-0.09,-9.79,0.01,0.2,-29.8,-0.5,-1.5,0,0.1
-0.06,-9.84,-0.08,0.2,-29.5,-0.6,-1.5,0,0.1
-0.07,-9.86,-0.03,0.2,-29.1,-0.5,-1.5,0,0.1
-0.05,-9.85,-0.02,0.1,-28.7,-0.5,-1.5,0,0.1
-0.1,-9.83,0.01,0.1,-28.3,-0.6,-1.5,0,0.1
-0.07,-9.82,0,0,-28,-0.5,-1.5,0,0.1
-0.06,-9.83,-0.07,0,-27.5,-0.5,-1.5,0,0.2
-0.07,-9.82,-0.04,-0.1,-27.2,-0.5,-1.5,0,0.2
-0.09,-9.81,-0.04,0,-26.8,-0.5,-1.5,0,0.2
-0.05,-9.84,-0.05,0.1,-26.3,-0.5,-1.5,0,0.2
-0.05,-9.81,-0.03,0,-25.8,-0.6,-1.5,0,0.2
-0.08,-9.85,0.05,0,-25.4,-0.6,-1.5,0,0.2
-0.06,-9.82,-0.04,0,-24.9,-0.4,-1.5,0,0.2
-0.11,-9.81,-0.05,-0.1,-24.4,-0.3,-1.5,0,0.2
-0.1,-9.79,-0.04,0,-23.9,-0.4,-1.5,0,0.2
-0.08,-9.78,-0.06,-0.1,-23.5,-0.5,-1.5,0,0.2
-0.11,-9.81,-0.08,0.1,-22.8,-0.4,-1.5,0,0.2
-0.07,-9.83,-0.01,0.2,-22.5,-0.3,-1.5,0,0.2
-0.12,-9.81,-0.06,0.1,-21.9,-0.4,-1.5,0,0.2
-0.13,-9.85,0,0.1,-21.4,-0.3,-1.5,0,0.2
-0.12,-9.81,-0.04,0.1,-20.9,-0.4,-1.5,0,0.2
-0.12,-9.8,-0.04,0.2,-20.3,-0.4,-1.5,0,0.2
-0.11,-9.8,0,0.1,-19.7,-0.5,-1.5,0,0.2
-0.14,-9.84,-0.05,0.2,-19.1,-0.4,-1.5,0,0.2
-0.1,-9.8,-0.01,0.3,-18.6,-0.2,-1.5,0,0.2
-0.13,-9.81,0,0.1,-18.1,-0.3,-1.5,0,0.2
-0.13,-9.84,-0.01,0.2,-17.5,-0.3,-1.5,0,0.2
-0.12,-9.8,-0.08,0.1,-16.8,-0.4,-1.5,0,0.2
-0.13,-9.79,0.04,0.3,-16.2,-0.3,-1.5,0,0.2
-0.14,-9.83,-0.03,0.4,-15.6,-0.3,-1.5,0,0.2
-0.14,-9.79,-0.04,0.4,-15.1,-0.4,-1.5,0,0.2
-0.11,-9.8,0,0.5,-14.5,-0.1,-1.5,0,0.2
-0.1,-9.8,-0.07,0.4,-13.7,-0.2,-1.5,0,0.2
-0.13,-9.8,-0.04,0.4,-13.2,-0.1,-1.5,0,0.3
-0.14,-9.83,-0.04,0.5,-12.5,-0.3,-1.5,0,0.3
-0.15,-9.83,-0.05,0.4,-11.8,-0.2,-1.5,0,0.3
-0.13,-9.81,-0.01,0.5,-11.4,-0.1,-1.5,0,0.3
-0.13,-9.8,-0.07,0.5,-10.6,-0.1,-1.5,0,0.3
-0.13,-9.8,-0.02,0.6,-9.8,-0.1,-1.5,0,0.3
-0.16,-9.82,-0.08,0.5,-9.3,0,-1.5,0,0.3
-0.14,-9.83,-0.08,0.5,-8.5,-0.1,-1.5,0,0.3
-0.16,-9.83,-0.09,0.5,-7.9,-0.1,-1.5,0,0.3
-0.14,-9.83,-0.05,0.6,-7.3,-0.1,-1.5,0,0.3
-0.15,-9.8,-0.04,0.5,-6.7,0.2,-1.5,0,0.3
-0.18,-9.8,-0.02,0.6,-5.9,-0.1,-1.5,0,0.3
-0.19,-9.83,-0.07,0.5,-5.3,0.1,-1.5,0,0.3
-0.17,-9.83,-0.05,0.6,-4.6,-0.1,-1.5,0,0.3
-0.16,-9.84,-0.07,0.4,-3.9,0,-1.5,0,0.3
-0.16,-9.82,-0.05,0.5,-3.4,0.1,-1.5,0,0.3
-0.15,-9.83,-0.06,0.4,-2.6,0,-1.5,0,0.3
-0.15,-9.84,0,0.4,-1.8,0,-1.5,0,0.3
-0.16,-9.8,-0.06,0.3,-1.2,0.1,-1.5,0,0.3
-0.17,-9.82,-0.1,0.2,-0.4,0.2,-1.5,0,0.3
-0.16,-9.8,-0.05,0.3,0.2,0.2,-1.5,0,0.3
-0.19,-9.83,-0.1,0.2,0.7,0.2,-1.5,0,0.3
-0.16,-9.82,-0.09,0.1,1.5,0.2,-1.5,0,0.3
-0.18,-9.83,-0.02,0.1,2.1,0.2,-1.5,0,0.3
-0.21,-9.8,-0.04,0.1,2.8,0.1,-1.5,0,0.3
-0.17,-9.82,-0.07,0.1,3.5,0.1,-1.5,0,0.3
-0.17,-9.79,0.04,-0.1,4.2,0.1,-1.5,0,0.3
-0.2,-9.84,0,-0.1,4.9,0.1,-1.5,0,0.3
-0.18,-9.81,-0.05,-0.2,5.6,0.1,-1.5,0,0.3
-0.2,-9.79,0.03,-0.1,6.3,0.2,-1.5,0,0.3
-0.18,-9.84,-0.01,-0.1,6.9,0.2,-1.5,0,0.3
-0.15,-9.75,-0.03,-0.2,7.6,0.1,-1.5,0,0.3
-0.15,-9.81,-0.03,-0.2,8.3,0.2,-1.5,0,0.3
-0.16,-9.84,0,-0.4,9,0.2,-1.5,0,0.3
-0.18,-9.81,-0.02,-0.4,9.5,0.3,-1.5,0,0.3
-0.2,-9.83,-0.07,-0.4,10.3,0.4,-1.5,0,0.3
-0.19,-9.8,-0.01,-0.4,11,0.4,-1.5,0,0.3
-0.16,-9.79,-0.04,-0.3,11.5,0.4,-1.5,0,0.3
-0.2,-9.81,-0.04,-0.5,12.1,0.4,-1.5,0,0.3
-0.16,-9.84,0,-0.5,12.8,0.4,-1.5,0,0.3
-0.16,-9.82,-0.09,-0.4,13.4,0.3,-1.5,0,0.2
-0.22,-9.89,-0.09,-0.5,14.1,0.4,-1.5,0,0.2
-0.16,-9.85,-0.11,-0.4,14.5,0.3,-1.5,0,0.2
-0.18,-9.8,-0.07,-0.4,15.3,0.4,-1.5,0,0.2
-0.22,-9.79,0,-0.4,16,0.4,-1.5,0,0.2
-0.19,-9.81,-0.03,-0.5,16.4,0.3,-1.5,0,0.2
-0.22,-9.8,-0.09,-0.4,17,0.4,-1.5,0,0.2
-0.2,-9.8,-0.02,-0.4,17.5,0.4,-1.5,0,0.2
-0.18,-9.81,-0.02,-0.4,18.2,0.5,-1.5,0,0.2
-0.2,-9.83,-0.04,-0.3,18.7,0.4,-1.5,0,0.2
-0.22,-9.81,-0.03,-0.4,19.3,0.4,-1.5,0,0.2
-0.23,-9.8,0.01,-0.2,19.8,0.4,-1.5,0,0.2
-0.2,-9.8,-0.04,-0.1,20.3,0.4,-1.5,0,0.2
-0.18,-9.76,-0.05,-0.2,20.9,0.5,-1.5,0,0.2
-0.24,-9.8,-0.04,-0.1,21.5,0.6,-1.5,0,0.2
-0.21,-9.82,-0.02,-0.1,21.9,0.5,-1.5,0,0.2
-0.2,-9.8,-0.04,0,22.5,0.5,-1.5,0,0.2
-0.23,-9.8,-0.02,0.1,22.9,0.5,-1.5,0,0.2
-0.19,-9.8,-0.04,0.1,23.5,0.6,-1.5,0,0.2
-0.19,-9.85,-0.03,0.2,23.9,0.5,-1.5,0,0.2
-0.2,-9.8,-0.05,0,24.4,0.5,-1.5,0,0.2
-0.21,-9.83,-0.03,0.2,24.9,0.7,-1.5,0,0.2
-0.17,-9.78,0,0.2,25.3,0.5,-1.5,0,0.2
-0.18,-9.79,-0.05,0.2,25.8,0.5,-1.5,0,0.2
-0.2,-9.77,0.05,0.2,26.1,0.5,-1.5,0,0.2
-0.17,-9.81,-0.01,0.2,26.7,0.6,-1.5,0,0.2
-0.16,-9.84,0,0.2,27,0.5,-1.5,0,0.2
-0.2,-9.83,0.01,0.2,27.4,0.4,-1.5,0,0.1
-0.18,-9.82,-0.05,0.4,27.8,0.5,-1.5,0,0.1
-0.21,-9.78,-0.03,0.2,28.1,0.5,-1.5,0,0.1
-0.15,-9.8,0,0.2,28.4,0.5,-1.5,0,0.1
-0.17,-9.79,-0.03,0.2,28.8,0.5,-1.5,0,0.1
-0.19,-9.86,0.02,0.1,29.2,0.5,-1.5,0,0.1
-0.17,-9.8,-0.05,0.1,29.6,0.5,-1.5,0,0.1
-0.18,-9.82,-0.03,0.1,29.8,0.5,-1.5,0,0.1
-0.16,-9.8,-0.01,0.1,30.2,0.5,-1.5,0,0.1
-0.2,-9.8,0.02,0,30.3,0.5,-1.5,0,0.1
-0.17,-9.83,0,0.1,30.7,0.6,-1.5,0,0.1
-0.19,-9.81,-0.01,0,30.9,0.6,-1.5,0,0.1
-0.13,-9.84,0.03,0,31.2,0.5,-1.5,0,0.1
-0.2,-9.81,-0.01,-0.1,31.6,0.6,-1.5,0,0.1
-0.15,-9.82,0.02,-0.1,31.7,0.5,-1.5,0,0.1
-0.17,-9.83,-0.05,-0.2,31.9,0.5,-1.5,0,0.1
-0.14,-9.83,-0.04,-0.3,32.1,0.4,-1.5,0,0.1
-0.16,-9.81,0.04,-0.2,32.3,0.6,-1.5,0,0.1
-0.16,-9.84,0.01,-0.3,32.3,0.4,-1.5,0,0.1
-0.18,-9.85,-0.05,-0.2,32.5,0.5,-1.5,0,0
-0.19,-9.8,-0.04,-0.4,32.8,0.4,-1.5,0,0
-0.15,-9.79,0.03,-0.5,32.8,0.5,-1.5,0,0
-0.16,-9.75,0.01,-0.4,32.9,0.5,-1.5,0,0
-0.17,-9.81,-0.02,-0.4,33.1,0.5,-1.5,0,0
-0.14,-9.83,-0.03,-0.5,33.3,0.4,-1.5,0,0
-0.17,-9.81,0.05,-0.7,33.1,0.5,-1.5,0,0
-0.16,-9.83,0.01,-0.5,33.2,0.5,-1.5,0,0
-0.12,-9.8,0,-0.6,33.4,0.5,-1.5,0,0
-0.16,-9.85,-0.03,-0.6,33.4,0.5,-1.5,0,0
-0.11,-9.75,-0.02,-0.6,33.4,0.4,-1.5,0,0
-0.13,-9.8,0.02,-0.5,33.3,0.4,-1.5,0,0
-0.13,-9.81,-0.02,-0.7,33.5,0.4,-1.5,0,0
-0.15,-9.83,-0.01,-0.7,33.4,0.7,-1.5,0,0
-0.14,-9.83,0.01,-0.7,33.3,0.4,-1.5,0,0
-0.15,-9.81,0.01,-0.5,33.4,0.4,-1.5,0,0
-0.1,-9.8,0.01,-0.5,33.2,0.4,-1.5,0,0
-0.14,-9.8,-0.01,-0.5,33.1,0.4,-1.5,0,0
-0.13,-9.77,-0.01,-0.4,33.1,0.4,-1.5,0,-0.1
-0.11,-9.8,-0.02,-0.4,33,0.5,-1.5,0,-0.1
-0.14,-9.84,-0.02,-0.5,32.9,0.4,-1.5,0,-0.1
-0.08,-9.79,-0.03,-0.4,32.8,0.5,-1.5,0,-0.1
-0.15,-9.77,-0.06,-0.2,32.6,0.4,-1.5,0,-0.1
-0.14,-9.78,0,-0.3,32.5,0.4,-1.5,0,-0.1
-0.13,-9.82,0.02,-0.3,32.2,0.5,-1.5,0,-0.1
-0.11,-9.83,0.01,-0.2,32,0.5,-1.5,0,-0.1
-0.1,-9.84,0,-0.3,32,0.5,-1.5,0,-0.1
-0.1,-9.81,0.01,-0.1,31.7,0.3,-1.5,0,-0.1
-0.1,-9.8,0.02,-0.2,31.4,0.5,-1.5,0,-0.1
-0.09,-9.78,0,-0.2,31.2,0.3,-1.5,0,-0.1
-0.11,-9.79,-0.03,0,30.9,0.2,-1.5,0,-0.1
-0.11,-9.78,0.04,-0.1,30.7,0.4,-1.5,0,-0.1
-0.05,-9.82,-0.02,0,30.4,0.2,-1.5,0,-0.1
-0.08,-9.82,0.01,-0.1,30.2,0.2,-1.5,0,-0.1
-0.09,-9.82,0,0.2,30,0.2,-1.5,0,-0.1
-0.06,-9.83,-0.02,0.1,29.6,0.4,-1.5,0,-0.1
-0.07,-9.8,-0.01,0.2,29.2,0.4,-1.5,0,-0.2
-0.1,-9.86,0.03,0.2,29,0.2,-1.5,0,-0.2
-0.06,-9.83,-0.05,0.1,28.6,0.3,-1.5,0,-0.2
-0.06,-9.81,-0.01,0.2,28.1,0.3,-1.5,0,-0.2
-0.06,-9.82,0.04,0.1,27.8,0.1,-1.5,0,-0.2
-0.09,-9.81,0.03,0.2,27.5,0.3,-1.5,0,-0.2
-0.05,-9.8,-0.02,0.4,27.2,0.2,-1.5,0,-0.2
-0.09,-9.81,-0.01,0.2,26.7,0.2,-1.5,0,-0.2
-0.05,-9.78,0,0.1,26.4,0.1,-1.5,0,-0.2
-0.11,-9.83,-0.01,0.2,25.8,0.2,-1.5,0,-0.2
-0.05,-9.77,0.05,0.2,25.5,0.2,-1.5,0,-0.2
-0.04,-9.78,0,0.1,25,0.1,-1.5,0,-0.2
-0.08,-9.82,0.02,0.2,24.5,0.1,-1.5,0,-0.2
-0.08,-9.85,0.02,0.1,24,0.1,-1.5,0,-0.2
-0.03,-9.82,0.01,0.1,23.6,0,-1.5,0,-0.2
-0.04,-9.83,0.05,0.2,23.1,0.1,-1.5,0,-0.2
-0.06,-9.8,0,0.1,22.6,0.1,-1.5,0,-0.2
-0.06,-9.81,-0.01,0,22.1,0.1,-1.5,0,-0.2
-0.07,-9.81,0.05,-0.1,21.5,0.1,-1.5,0,-0.2
-0.02,-9.8,0.03,-0.1,21.1,0.1,-1.5,0,-0.2
-0.05,-9.84,-0.02,-0.1,20.6,0.2,-1.5,0,-0.2
-0.03,-9.81,0.05,-0.2,20.1,-0.1,-1.5,0,-0.2
-0.05,-9.8,0,-0.2,19.5,0.1,-1.5,0,-0.2
-0.04,-9.82,-0.01,-0.3,19,0.1,-1.5,0,-0.3
-0.04,-9.79,-0.01,-0.4,18.5,0.2,-1.5,0,-0.3
-0.02,-9.77,-0.04,-0.5,17.8,0,-1.5,0,-0.3
-0.02,-9.81,0.01,-0.4,17.4,0.1,-1.5,0,-0.3
-0.02,-9.81,-0.02,-0.5,16.7,0.2,-1.5,0,-0.3
-0.09,-9.81,-0.01,-0.5,16.2,-0.1,-1.5,0,-0.3
0,-9.8,0.05,-0.7,15.7,0,-1.5,0,-0.3
0.01,-9.83,0,-0.5,15.1,0.1,-1.5,0,-0.3
-0.03,-9.82,0.06,-0.7,14.4,0.1,-1.5,0,-0.3
-0.05,-9.83,-0.03,-0.7,13.8,0.2,-1.5,0,-0.3
0,-9.84,0,-0.8,13.2,0,-1.5,0,-0.3
-0.01,-9.8,-0.03,-0.8,12.5,-0.1,-1.5,0,-0.3
-0.03,-9.82,0.03,-0.9,12,0.1,-1.5,0,-0.3
-0.02,-9.84,0.06,-0.8,11.4,-0.1,-1.5,0,-0.3
-0.03,-9.82,0,-0.7,10.6,0.2,-1.5,0,-0.3
-0.04,-9.82,0.01,-0.9,10.1,0.1,-1.5,0,-0.3
-0.01,-9.79,-0.03,-0.5,9.6,-0.1,-1.5,0,-0.3
0.03,-9.8,0.01,-0.8,8.9,-0.1,-1.5,0,-0.3
0.01,-9.81,-0.01,-0.7,8.2,0.1,-1.5,0,-0.3
0.04,-9.81,0,-0.7,7.4,-0.1,-1.5,0,-0.3
-0.01,-9.78,-0.03,-0.6,6.9,0,-1.5,0,-0.3
0.04,-9.75,0.04,-0.6,6.2,0,-1.5,0,-0.3
0,-9.8,0.01,-0.5,5.7,-0.1,-1.5,0,-0.3
0.03,-9.77,-0.02,-0.4,4.9,-0.1,-1.5,0,-0.3
0,-9.82,-0.01,-0.4,4.3,0,-1.5,0,-0.3
0,-9.81,0,-0.3,3.5,0,-1.5,0,-0.3
0.01,-9.85,0,-0.2,3,-0.1,-1.5,0,-0.3
-0.01,-9.8,-0.01,-0.1,2.4,-0.2,-1.5,0,-0.3
0,-9.84,0,0,1.7,-0.1,-1.5,0,-0.3
0,-9.83,-0.02,0.1,0.9,-0.1,-1.5,0,-0.3
0.01,-9.81,0,0.1,0.4,-0.1,-1.5,0,-0.3
0.02,-9.81,-0.05,0.2,-0.3,-0.2,-1.5,0,-0.3
0.03,-9.78,-0.01,0.4,-0.9,-0.1,-1.5,0,-0.3
-0.02,-9.79,-0.03,0.4,-1.7,-0.2,-1.5,0,-0.3
-0.01,-9.81,-0.07,0.4,-2.3,-0.2,-1.5,0,-0.3
0.02,-9.79,0,0.5,-3,-0.1,-1.5,0,-0.3
0.04,-9.84,0.02,0.6,-3.6,-0.2,-1.5,0,-0.3
0.01,-9.82,-0.06,0.7,-4.2,-0.2,-1.5,0,-0.3
0.02,-9.81,-0.05,0.8,-4.9,-0.1,-1.5,0,-0.3
0.02,-9.81,-0.02,0.7,-5.6,-0.2,-1.5,0,-0.3
0.06,-9.84,-0.07,0.9,-6.2,-0.2,-1.5,0,-0.3
-0.01,-9.8,0,1,-6.8,-0.1,-1.5,0,-0.3
0.05,-9.82,0,1,-7.6,-0.1,-1.5,0,-0.3
0.02,-9.82,-0.02,0.9,-8.1,-0.1,-1.5,0,-0.3
0.02,-9.83,0.03,0.9,-8.8,-0.2,-1.5,0,-0.3
0.02,-9.8,-0.02,1,-9.5,-0.2,-1.5,0,-0.3
0.03,-9.8,-0.03,1.1,-10,-0.3,-1.5,0,-0.3
0.01,-9.8,0,0.8,-10.7,-0.1,-1.5,0,-0.3
0.05,-9.79,-0.04,0.9,-11.4,-0.1,-1.5,0,-0.3
0.07,-9.84,-0.03,0.9,-12,-0.2,-1.5,0,-0.3
0.01,-9.82,-0.04,0.9,-12.6,-0.2,-1.5,0,-0.3
0.02,-9.81,-0.09,0.9,-13.2,-0.2,-1.5,0,-0.3
0.01,-9.81,0.01,0.9,-13.7,-0.4,-1.5,0,-0.3
0,-9.81,0.02,0.7,-14.2,-0.2,-1.5,0,-0.3
0.02,-9.84,-0.05,0.7,-15,-0.2,-1.5,0,-0.3
-0.01,-9.79,0.01,0.8,-15.6,-0.2,-1.5,0,-0.3
-0.01,-9.82,0.02,0.6,-16.1,-0.3,-1.5,0,-0.3
0.01,-9.8,-0.03,0.6,-16.8,-0.2,-1.5,0,-0.3
