  0.02, -10.02,   1.29,   0.0,    0.0,    0.0,  -1.4,   -0.0,    0.0
  0.00, -10.01,   1.31, -34.3,   -2.6,    1.2,  -1.4,   -0.0,    0.0
  0.02, -10.11,   1.22, -38.5,   -2.4,    0.2,  -1.4,   -0.0,    0.0
  0.00,   0.00,   0.00, -55.9,   -0.4,    1.2,  -1.4,   -0.0,    0.0
 70.38, -15.45,   0.04, -55.9,   -0.4,    1.2,  -1.4,   -0.0,    0.0
 70.38, -15.45,   0.04, -57.7,   -0.1,    0.9,  -1.4,   -0.0,    0.0
  0.06,  -9.96,   0.73,1796.9, -394.0,    1.0,  -1.4,   -0.0,    0.0
  0.06,  -9.96,   0.73,1796.9, -394.0,    1.0,  -1.4,   -0.0,    0.0
 -0.03,  -9.99,   0.70, -59.2,    0.5,    1.2,  -1.4,   -0.0,    0.0
 -0.01,  -9.95,   0.67, -59.8,    0.5,    1.4,  -1.3,   -0.0,    0.0
  0.18,  -9.83,   0.02, -57.8,    1.2,    1.0,  -1.3,   -0.0,    0.0
  0.06,  -9.82,   0.02, -55.7,    1.3,    1.0,  -1.3,   -0.0,    0.0
  0.08,  -9.72,  -0.09, -54.5,    1.3,    1.0,  -1.3,   -0.0,    0.0
  0.11,  -9.69,  -0.12, -51.6,    1.3,    0.6,  -1.3,   -0.0,    0.0
  0.03,  -9.56,  -0.26, -49.8,    1.3,    0.7,  -1.3,   -0.0,    0.0
  0.08,  -9.50,  -0.31, -48.1,    1.3,    0.7,  -1.3,   -0.0,    0.0
  0.06,  -9.46,  -0.35, -46.3,    1.2,    1.1,  -1.3,   -0.0,    0.0
  0.04,  -9.52,  -0.36, -42.3,    1.1,    1.3,  -1.3,   -0.0,    0.0
  0.08,  -9.50,  -0.79,  20.0,    3.7,   -0.5,  -1.3,   -0.0,    0.0
  0.06,  -9.52,  -0.74,  22.8,    3.8,   -0.5,  -1.3,   -0.0,    0.0
  0.04,  -9.52,  -0.65,  25.3,    4.1,   -0.4,  -1.3,   -0.0,    0.0
 70.38, -15.45,   0.04,  25.3,    4.1,   -0.4,  -1.3,   -0.0,    0.0
 70.38, -15.45,   0.04,  30.1,    4.5,   -0.5,  -1.3,   -0.0,    0.0
  0.08,  -9.45,  -0.57,  34.5,    5.0,   -1.0,  -1.3,   -0.0,    0.0
  0.08,  -9.45,  -0.57,  34.5,    5.0,   -1.0,  -1.3,   -0.0,    0.0
  0.07,  -9.38,  -0.45,  36.4,    5.3,   -1.3,  -1.3,   -0.0,    0.0
  0.03,  -9.41,  -0.38,  39.9,    5.6,   -1.8,  -1.3,   -0.0,    0.0
  0.15,  -9.75,   0.05,   0.0,    3.9, -248.5,  -1.3,   -0.0,    0.0
  0.15,  -9.90,   0.14,1796.9, -394.0,    1.0,  -1.3,   -0.0,    0.0
  0.15,  -9.90,   0.14,1796.9, -394.0,    1.0,  -1.3,   -0.0,    0.0
  0.18,  -9.94,   0.22,  50.8,    7.4,   -2.3,  -1.3,   -0.0,    0.0
  0.13,  -9.96,   0.18,  50.8,    7.3,   -2.3,  -1.3,   -0.0,    0.0
  0.14, -10.04,   0.29,  50.8,    7.5,   -1.6,  -1.3,   -0.0,    0.0
  0.14, -10.04,   0.29,  50.8,    7.5,   -1.6,  -1.3,   -0.0,    0.0
  0.12,  -9.98,   0.30,  50.4,    7.2,   -1.4,  -1.3,   -0.0,    0.0
  0.08, -10.06,   0.31,  50.1,    7.3,   -1.3,  -1.3,   -0.0,    0.0
  0.13,  -9.93,   0.43,  49.5,    7.2,   -1.1,  -1.4,   -0.0,    0.0
 70.38, -15.45,   0.04,  37.2,    6.7,   -0.6,  -1.4,   -0.0,    0.0
 70.38, -15.45,   0.04,  35.8,    6.7,   -0.6,  -1.4,   -0.0,    0.0
  0.03,  -9.94,   0.99,  32.3,    6.6,   -0.3,  -1.4,   -0.0,    0.0
  0.05,  -9.99,   1.03, -18.1,    8.3,   -1.0,  -1.4,   -0.0,    0.0
  0.05,  -9.99,   1.03, -18.1,    8.3,   -1.0,  -1.4,   -0.0,    0.0
  0.06, -10.00,   0.99, -20.0,    8.4,   -0.6,  -1.4,   -0.0,    0.0
  0.06, -10.00,   1.01, -23.8,    8.6,    0.1,  -1.4,   -0.0,    0.0
 -0.00,  -9.53,  -0.15,  15.6,   -0.1, -243.1,  -1.4,   -0.0,    0.0
 -0.03,  -9.49,  -0.16, -34.7,    7.0,    2.2,  -1.4,   -0.0,    0.0
 -0.02,  -9.55,  -0.24, -32.0,    7.0,    1.5,  -1.3,   -0.0,    0.0
 -0.02,  -9.55,  -0.24, -32.0,    7.0,    1.5,  -1.3,   -0.0,    0.0
 -0.03,  -9.60,  -0.22, -30.5,    7.0,    1.3,  -1.3,   -0.0,    0.0
 -0.05,  -9.66,  -0.26, -28.7,    6.9,    1.2,  -1.3,   -0.0,    0.0
 -0.04,  -9.69,  -0.28, -25.3,    7.0,    1.3,  -1.3,   -0.0,    0.0
 -0.04,  -9.69,  -0.28, -25.3,    7.0,    1.3,  -1.3,   -0.0,    0.0
 -0.01,  -9.61,  -0.32, -23.3,    7.0,    1.8,  -1.3,   -0.0,    0.0
 -0.07,  -9.62,  -0.40, -19.5,    7.0,    2.3,  -1.3,   -0.0,    0.0
 -0.08,  -9.62,  -0.44, -17.5,    7.1,    2.1,  -1.3,   -0.0,    0.0
 -0.04,  -9.57,  -0.43, -15.6,    7.2,    2.1,  -1.3,   -0.0,    0.0
 -0.05,  -9.47,  -0.41, -13.4,    7.3,    1.7,  -1.3,   -0.0,    0.0
 -0.04,  -9.41,  -0.47,  -9.3,    7.6,    1.1,  -1.3,   -0.0,   -0.0
 -0.08,  -9.42,  -0.47,  -7.3,    7.7,    0.7,  -1.3,   -0.0,   -0.0
 -0.08,  -9.42,  -0.47,  -7.3,    7.7,    0.7,  -1.3,   -0.0,   -0.0
 -0.06,  -9.41,  -0.43,  -5.1,    7.6,    0.4,  -1.3,   -0.0,   -0.0
 -0.02,  -9.40,  -0.47,  -3.1,    7.8,    0.1,  -1.3,   -0.0,   -0.0
 -0.06,  -9.41,  -0.46,   0.9,    8.0,    0.0,  -1.3,   -0.0,   -0.0
 -0.00,  -9.54,  -0.19,  20.6,    8.9,   -0.1,  -1.3,   -0.0,   -0.0
 -0.00,  -9.54,  -0.19,  20.6,    8.9,   -0.1,  -1.3,   -0.0,   -0.0
 -0.03,  -9.54,  -0.29,  22.0,    8.9,   -0.3,  -1.3,   -0.0,   -0.0
 -0.08,  -9.58,  -0.28,  23.3,    8.7,   -0.2,  -1.3,   -0.0,   -0.0
 -0.06,  -9.67,  -0.24,  26.0,    8.6,   -0.5,  -1.3,   -0.0,   -0.0
 -0.06,  -9.67,   0.16,  37.0,    7.1,    0.2,  -1.3,   -0.0,   -0.0
 -0.07,  -9.77,   0.17,  37.2,    7.0,   -0.1,  -1.4,   -0.0,   -0.0
 -0.09,  -9.78,   0.19,  37.8,    6.7,   -0.5,  -1.4,   -0.0,   -0.0
 -0.11,  -9.90,   0.29,  38.0,    6.7,   -0.6,  -1.4,   -0.0,   -0.0
 -0.11,  -9.90,   0.29,  38.0,    6.7,   -0.6,  -1.4,   -0.0,   -0.0
 -0.12,  -9.91,   0.21,  38.0,    6.5,   -0.5,  -1.4,   -0.0,   -0.0
 -0.15,  -9.91,   0.30,  38.0,    6.4,   -0.6,  -1.4,   -0.0,   -0.0
 -0.14,  -9.84,   0.30,  37.7,    6.1,   -0.5,  -1.4,   -0.0,   -0.0
 -0.14,  -9.81,   0.33,  37.7,    6.0,   -0.3,  -1.4,   -0.0,   -0.0
 -0.14,  -9.81,   0.33,  37.7,    6.0,   -0.3,  -1.4,   -0.0,   -0.0
 -0.08,  -9.80,   0.32,  37.4,    6.0,   -0.3,  -1.4,   -0.0,   -0.0
 -0.12,  -9.77,   0.41,  37.2,    5.8,   -0.2,  -1.4,   -0.0,   -0.0
 -0.12,  -9.77,   0.41,  37.2,    5.8,   -0.2,  -1.4,   -0.0,   -0.0
 -0.14,  -9.83,   0.45,  35.8,    5.6,   -0.7,  -1.4,   -0.0,   -0.0
 -0.13, -10.08,   0.93,  15.6,   -3.8, -258.0,  -1.4,   -0.0,   -0.0
 70.38, -15.45,   0.04,  15.6,   -3.8, -258.0,  -1.4,   -0.0,   -0.0
 70.38, -15.45,   0.04,   5.4,    6.0,   -0.3,  -1.4,   -0.0,   -0.0
 -0.13, -10.13,   0.85, -14.5,    5.4,    0.7,  -1.4,   -0.0,   -0.0
 -0.14, -10.08,   0.87, -15.9,    5.1,    0.7,  -1.4,   -0.0,   -0.0
 -0.14, -10.07,   0.84, -18.4,    4.8,    1.0,  -1.4,   -0.0,   -0.0
 -0.14, -10.07,   0.84, -18.4,    4.8,    1.0,  -1.4,   -0.0,   -0.0
 -0.14, -10.02,   0.81, -19.6,    4.6,    1.1,  -1.4,   -0.0,   -0.0
 -0.11,  -9.93,   0.81, -21.9,    4.3,    1.1,  -1.4,   -0.0,   -0.0
 -0.24,  -9.83,   0.55, -30.3,    2.7,    1.4,  -1.4,   -0.0,   -0.0
 -0.23,  -9.77,   0.52, -31.0,    2.6,    1.4,  -1.4,   -0.0,   -0.0
 -0.19,  -9.91,   0.18, -29.4,    1.5,    2.1,  -1.4,   -0.0,   -0.0
 -0.23,  -9.88,   0.15, -28.7,    1.2,    2.1,  -1.4,   -0.0,   -0.0
 -0.24,  -9.65,  -0.10, -18.7,    1.3,   -0.2,  -1.4,   -0.0,   -0.0
 -0.22,  -9.66,   0.00, -17.6,    1.2,   -0.2,  -1.4,   -0.0,   -0.0
 -0.26,  -9.64,  -0.03, -16.6,    1.3,   -0.1,  -1.4,   -0.0,   -0.0
 -0.21,  -9.68,  -0.10, -14.5,    1.3,    0.3,  -1.4,   -0.0,   -0.0
  0.00,   0.00,   0.00,  16.2,   -1.7,   -1.0,  -1.4,   -0.0,   -0.0
 -0.28,  -9.68,   0.08,  24.4,   -3.5,   -0.7,  -1.4,   -0.0,   -0.0
 -0.29,  -9.71,   0.18,  24.7,   -3.6,   -0.6,  -1.4,   -0.0,   -0.0
 -0.30,  -9.77,   0.16,  25.1,   -3.8,   -0.5,  -1.4,   -0.0,   -0.0
 -0.34,  -9.83,   0.14,  25.9,   -4.0,   -0.3,  -1.4,   -0.0,   -0.0
 -0.34,  -9.83,   0.14,  25.9,   -4.0,   -0.3,  -1.4,   -0.0,   -0.0
 -0.25,  -9.84,   0.17,  26.2,   -4.3,   -0.2,  -1.4,   -0.0,   -0.0
 -0.26,  -9.87,   0.21,  26.4,   -4.3,   -0.4,  -1.4,   -0.0,   -0.0
 -0.31,  -9.88,   0.23,  26.7,   -4.4,   -0.3,  -1.4,   -0.0,   -0.0
 -0.22,  -9.90,   0.48,  24.2,   -4.3,   -1.3,  -1.4,   -0.0,   -0.0
 -0.21,  -9.88,   0.47,  22.9,   -4.1,   -1.4,  -1.4,   -0.0,   -0.0
 -0.25,  -9.91,   0.64,  13.2,   -4.1,   -0.6,  -1.4,   -0.0,   -0.0
 -0.22,  -9.90,   0.63,1796.9, -394.0,    1.0,  -1.4,   -0.0,   -0.0
 -0.22,  -9.90,   0.63,1796.9, -394.0,    1.0,  -1.4,   -0.0,   -0.0
 -0.21,  -9.96,   0.66,  10.0,   -4.4,   -0.1,  -1.4,   -0.0,   -0.0
 -0.21,  -9.97,   0.72,   9.0,   -4.5,    0.3,  -1.4,   -0.0,   -0.0
 -0.20,  -9.89,   0.73,  -6.1,   -5.7,   -0.4,  -1.4,   -0.0,   -0.0
 -0.22,  -9.89,   0.73,  -8.3,   -6.0,   -0.4,  -1.4,   -0.0,   -0.0
 -0.26,  -9.90,   0.57, -17.5,   -7.2,    0.5,  -1.4,   -0.0,   -0.0
 -0.20,  -9.95,   0.55, -18.2,   -7.3,    0.7,  -1.4,   -0.0,   -0.0
 -0.26,  -9.92,   0.52, -18.6,   -7.3,    0.7,  -1.4,   -0.0,   -0.0
 -0.24,  -9.89,   0.56, -19.2,   -7.5,    1.1,  -1.4,   -0.0,   -0.0
 -0.15,  -9.77,   0.08, -18.4,   -6.5,   -0.7,  -1.4,   -0.0,   -0.0
 -0.15,  -9.74,   0.16, -17.9,   -6.5,   -0.6,  -1.4,   -0.0,   -0.0
 -0.15,  -9.77,   0.12, -17.3,   -6.4,   -0.5,  -1.4,   -0.0,   -0.0
 -0.15,  -9.68,   0.07,  -4.8,   -7.5,   -0.3,  -1.4,   -0.0,   -0.0
 -0.17,  -9.64,   0.00,   5.3,   -8.3,   -1.2,  -1.4,   -0.0,   -0.0
 -0.19,  -9.72,   0.02,   7.0,   -8.7,   -1.1,  -1.4,   -0.0,   -0.0
 -0.03,  -9.92,   0.36,  12.7,   -6.8,    0.1,  -1.4,   -0.0,   -0.0
 -0.00,  -9.90,   0.43,  12.1,   -6.8,    0.0,  -1.4,   -0.0,   -0.0
 -0.07,  -9.92,   0.43,  11.3,   -6.8,    0.3,  -1.4,   -0.0,   -0.0
  0.61,   6.48,  -0.22,   0.0,    0.0,    0.0,  -1.4,   -0.0,   -0.0
 -0.02,  -9.85,   0.52,   2.6,   -7.1,   -0.6,  -1.4,   -0.0,    0.0
 -0.01,  -9.90,   0.47,   2.0,   -7.2,   -0.6,  -1.4,   -0.0,    0.0
 -0.03,  -9.86,   0.55,   1.2,   -7.1,   -0.9,  -1.4,   -0.0,    0.0
 -0.01,  -9.83,   0.52,  -0.4,   -7.4,   -1.1,  -1.4,   -0.0,    0.0
 -0.01,  -9.83,   0.52,  -0.4,   -7.4,   -1.1,  -1.4,   -0.0,    0.0
 -0.02,  -9.87,   0.55,  -1.1,   -7.3,   -1.2,  -1.4,   -0.0,    0.0
 -0.02,  -9.91,   0.60,  -1.9,   -7.3,   -1.0,  -1.4,   -0.0,    0.0
 -0.02,  -9.91,   0.52,  -2.6,   -7.3,   -0.9,  -1.4,   -0.0,    0.0
  0.03,  -9.95,   0.49,  15.6,    0.8, -253.6,  -1.4,   -0.0,    0.0
 70.38, -15.45,   0.04,  15.6,    0.8, -253.6,  -1.4,   -0.0,    0.0
 70.38, -15.45,   0.04, -11.0,   -6.8,    0.7,  -1.4,   -0.0,    0.0
 70.38, -15.45,   0.04,  15.6,  165.5,   -7.1,  -1.4,   -0.0,    0.0
 70.38, -15.45,   0.04,   2.8,   -3.3,    0.2,  -1.4,   -0.0,    0.0
  0.05,  -9.74,   0.08,   3.8,   -3.1,    0.7,  -1.4,   -0.0,    0.0
  0.00,   0.00,   0.00,  -7.9,    4.8,    0.1,  -1.4,   -0.0,    0.0
  0.03,  -9.81,   0.23,  -7.9,    4.9,    0.2,  -1.4,   -0.0,    0.0
  0.04,  -9.74,   0.25,  -7.3,    5.1,    0.4,  -1.4,   -0.0,    0.0
  0.00,   0.00,   0.00,1796.9, -394.0,    1.0,  -1.4,   -0.0,    0.0
  0.00,  -9.78,   0.16,   0.9,    5.6,   -0.2,  -1.4,   -0.0,    0.0
  0.01,  -9.78,   0.15,   1.5,    5.6,    0.0,  -1.4,   -0.0,    0.0
  0.02,  -9.74,   0.14,   4.9,    5.7,    0.4,  -1.4,   -0.0,    0.0
  0.02,  -9.74,   0.14,   4.9,    5.7,    0.4,  -1.4,   -0.0,    0.0
  0.01,  -9.84,   0.25,   5.2,    5.8,    0.7,  -1.4,   -0.0,    0.0
 -0.06,  -9.77,   0.21,   5.9,    5.7,    0.2,  -1.4,   -0.0,    0.0
 -0.06,  -9.77,   0.21,   5.9,    5.7,    0.2,  -1.4,   -0.0,    0.0
  0.01,  -9.79,   0.11,   7.2,    5.4,    1.0,  -1.4,   -0.0,    0.0
 -0.27,  -9.89,   0.31,1796.9, -394.0,    1.0,  -1.4,   -0.0,    0.0
 -0.27,  -9.89,   0.31,1796.9, -394.0,    1.0,  -1.4,   -0.0,    0.0
 -0.27,  -9.89,   0.27,  10.2,    5.9,   -1.0,  -1.4,   -0.0,   -0.0
 70.38, -15.45,   0.04,  10.2,    5.9,   -1.0,  -1.4,   -0.0,   -0.0
 70.38, -15.45,   0.04,   9.3,    5.7,    0.2,  -1.4,   -0.0,   -0.0
 -0.26,  -9.88,   0.38,   5.9,    5.3,   -0.1,  -1.4,   -0.0,   -0.0
 -0.31,  -9.87,   0.43,   5.9,    5.0,    0.0,  -1.4,   -0.0,   -0.0
 -0.34,  -9.87,   0.41,   5.9,    4.7,    0.2,  -1.4,   -0.0,   -0.0
 -0.26,  -9.88,   0.46,   5.7,    4.3,    0.1,  -1.4,   -0.0,   -0.0
 -0.26,  -9.88,   0.46,   5.7,    4.3,    0.1,  -1.4,   -0.0,   -0.0
 -0.35,  -9.82,   0.52,   5.6,    4.2,    0.1,  -1.4,   -0.0,   -0.0
 -0.33,  -9.78,   0.49,   5.4,    3.8,   -0.2,  -1.4,   -0.0,   -0.0
 -0.39,  -9.82,   0.39,  -2.8,    1.6,    0.4,  -1.4,   -0.0,   -0.0
 -0.32,  -9.82,   0.34,  -4.1,    1.0,    0.9,  -1.4,   -0.0,   -0.0
 -0.11,  -9.81,   0.45,  -6.2,   -1.2,    0.4,  -1.4,   -0.0,   -0.0
 -0.04,  -9.85,   0.45,  -6.5,   -0.8,    0.9,  -1.4,   -0.0,   -0.0
 -0.01,  -9.84,   0.49,  -6.7,   -0.3,    1.2,  -1.4,   -0.0,   -0.0
  0.02,  -9.86,   0.46,  -7.0,    0.2,    1.2,  -1.4,   -0.0,   -0.0
  0.11,  -9.82,   0.45,1796.9, -394.0,    1.0,  -1.4,   -0.0,   -0.0
  0.11,  -9.82,   0.45,1796.9, -394.0,    1.0,  -1.4,   -0.0,   -0.0
  0.15,  -9.86,   0.41,  -7.5,    2.2,    0.3,  -1.4,   -0.0,   -0.0
  0.09,  -9.89,   0.32,  -7.8,    3.1,   -0.3,  -1.4,   -0.0,   -0.0
  0.00,  -9.87,   0.43,  -8.1,    3.8,   -1.1,  -1.4,   -0.0,   -0.0
 -0.05,  -9.60,   0.11,  -6.5,   10.7,   -1.0,  -1.4,   -0.0,   -0.0
 -0.02,  -9.67,   0.12,  -5.1,   10.9,   -1.1,  -1.4,   -0.0,   -0.0
 -0.06,  -9.64,   0.30,   5.1,    9.7,    0.7,  -1.4,   -0.0,   -0.0
 -0.09,  -9.69,   0.35,   5.7,    9.8,    1.0,  -1.4,   -0.0,   -0.0
 -0.13,  -9.78,   0.38,   6.8,    9.7,    1.2,  -1.4,   -0.0,   -0.0
 -0.13,  -9.78,   0.38,   6.8,    9.7,    1.2,  -1.4,   -0.0,   -0.0
 -0.15,  -9.78,   0.32,   7.3,    9.9,    1.0,  -1.4,   -0.0,   -0.0
 -0.14,  -9.78,   0.30,   7.6,    9.8,    1.2,  -1.4,   -0.0,   -0.0
 -0.13,  -9.89,   0.27,   2.9,    6.7,   -0.3,  -1.4,   -0.0,   -0.0
 -0.26,  -9.78,   0.21,   1.3,    3.7,   -0.5,  -1.4,   -0.0,   -0.0
 39.78,   0.00,   0.00,   1.0,    3.3,    0.0,  -1.4,   -0.0,   -0.0
 70.38, -15.45,   0.04,   1.0,    3.3,    0.0,  -1.4,   -0.0,   -0.0
 70.38, -15.45,   0.04,  -0.2,    2.9,    0.6,  -1.4,   -0.0,   -0.0
 -0.23,  -9.88,   0.23,  -1.2,    2.7,    1.0,  -1.4,   -0.0,   -0.0
 -0.22,  -9.93,   0.19,  -1.6,    2.6,    1.0,  -1.4,   -0.0,   -0.0
 -0.16,  -9.92,   0.23,  -2.2,    2.6,    0.8,  -1.4,   -0.0,   -0.0
 -0.19,  -9.91,   0.23,  -2.7,    2.6,    0.3,  -1.4,   -0.0,   -0.0
  0.01,  -9.81,   0.34,   0.8,    0.2,    0.6,  -1.4,   -0.0,   -0.0
  0.04,  -9.75,   0.28,   0.7,    0.0,    0.7,  -1.4,   -0.0,   -0.0
 70.38, -15.45,   0.04,  -1.9,   -0.2,    0.7,  -1.4,   -0.0,   -0.0
 70.38, -15.45,   0.04,  -2.0,   -0.1,    1.0,  -1.4,   -0.0,   -0.0
 -0.03,  -9.69,   0.25,  -0.9,    1.0,    0.6,  -1.4,   -0.0,   -0.0
 -0.06,  -9.72,   0.20,  -0.9,    0.4,    0.5,  -1.4,   -0.0,   -0.0
 -0.05,  -9.75,   0.12,  -0.8,    0.2,    0.2,  -1.4,   -0.0,   -0.0
 -0.07,  -9.74,   0.14,  -0.9,   -0.1,    0.2,  -1.4,   -0.0,   -0.0
 -0.07,  -9.76,   0.14,  -0.9,   -0.7,   -0.2,  -1.4,   -0.0,   -0.0
 -0.07,  -9.76,   0.14,  -0.9,   -0.7,   -0.2,  -1.4,   -0.0,   -0.0
 -0.12,  -9.80,   0.10,  -0.9,   -1.0,   -0.4,  -1.4,   -0.0,   -0.0
 -0.07,  -9.76,   0.14,  -1.0,   -1.3,   -0.5,  -1.4,   -0.0,   -0.0
 -0.07,  -9.84,   0.11,  -1.0,   -1.8,   -0.8,  -1.4,   -0.0,   -0.0
 -0.07,  -9.89,   0.10,  -1.1,   -2.1,   -0.9,  -1.4,   -0.0,   -0.0
 -0.11,  -9.88,   0.12,  -1.3,   -2.4,   -0.9,  -1.4,   -0.0,   -0.0
 -0.05,  -9.89,   0.08,  -1.3,   -2.7,   -0.8,  -1.4,   -0.0,   -0.0
 -0.05,  -9.85,   0.10,  -1.3,   -2.9,   -0.6,  -1.4,   -0.0,   -0.0
 -0.09,  -9.86,   0.11,  -1.4,   -3.1,   -0.5,  -1.4,   -0.0,   -0.0
 -0.09,  -9.86,   0.11,  -1.4,   -3.1,   -0.5,  -1.4,   -0.0,   -0.0
 -0.09,  -9.86,   0.20,  -1.3,   -3.1,   -0.4,  -1.4,   -0.0,   -0.0
 -0.11,  -9.79,   0.17,  -1.5,   -3.1,   -0.5,  -1.4,   -0.0,   -0.0
 -0.07,  -9.77,   0.18,  -1.5,   -3.2,   -0.4,  -1.4,   -0.0,   -0.0
 -0.09,  -9.76,   0.16,  -1.3,   -3.2,   -0.5,  -1.4,   -0.0,   -0.0
 -0.09,  -9.76,   0.16,  -1.3,   -3.2,   -0.5,  -1.4,   -0.0,   -0.0
 -0.09,  -9.82,   0.18,  -1.4,   -3.2,   -0.5,  -1.4,   -0.0,   -0.0
 -0.08,  -9.76,   0.14,  -1.2,   -3.0,   -0.5,  -1.4,   -0.0,   -0.0
 -0.07,  -9.87,   0.15,   1.6,    1.6,    0.4,  -1.4,   -0.0,   -0.0
 -0.01,  -9.91,   0.15,   1.3,    1.3,    0.4,  -1.4,   -0.0,   -0.0
 -0.05,  -9.90,   0.09,   0.7,    0.9,    0.1,  -1.4,   -0.0,   -0.0
  0.00,   0.00,   0.00, -31.4,    1.5,    1.9,  -1.4,   -0.0,   -0.0
 -0.05, -10.07,  -0.41, -32.9,    1.6,    1.8,  -1.4,   -0.0,   -0.0
 -0.08,  -9.79,  -0.69,  15.6,  166.7,   -5.7,  -1.4,   -0.0,   -0.0
 -0.16,  -9.99,  -0.72, -42.1,    2.0,    1.3,  -1.4,   -0.0,   -0.0
 -0.08,  -9.80,  -1.18, -45.7,    2.1,    2.9,  -1.4,   -0.0,   -0.0
 70.38, -15.45,   0.04, -45.7,    2.1,    2.9,  -1.4,   -0.0,   -0.0
 70.38, -15.45,   0.04, -46.3,    2.4,    2.2,  -1.4,   -0.0,   -0.0
 -0.09, -10.03,  -1.40, -47.2,    2.8,    2.3,  -1.4,   -0.0,   -0.0
  0.04,  -9.43,  -2.22,  15.6,  166.9,   -5.7,  -1.4,   -0.0,   -0.0
 -0.26,  -9.34,  -2.31, -40.2,    4.0,    2.1,  -1.4,   -0.0,   -0.0
  0.00,  -0.17,  -9.51, -38.0,    8.1,    5.2,  -1.4,   -0.0,   -0.0
 -0.47,  -9.43,  -3.08, -38.1,    6.2,    4.3,  -1.3,   -0.0,   -0.0
 -0.45,  -9.50,  -3.16, -38.3,    5.9,    4.9,  -1.3,   -0.0,   -0.0
 -0.22,  -9.50,  -3.26, -38.6,    6.0,    5.2,  -1.3,   -0.0,   -0.0
 -0.05,  -9.45,  -3.33, -38.8,    6.2,    5.1,  -1.3,   -0.0,   -0.0
 -0.18,  -9.33,  -3.28, -38.9,    6.3,    5.0,  -1.3,   -0.0,   -0.0
 -0.07,  -9.02,  -3.20, -38.8,    5.6,    4.0,  -1.3,   -0.0,   -0.0
 -0.06,  -9.17,  -3.75, -34.3,    2.9,    3.8,  -1.3,   -0.0,   -0.0
 -0.13,  -9.05,  -3.70, -34.2,    3.0,    3.7,  -1.3,   -0.0,   -0.0
 -0.29,  -8.90,  -3.89,   0.0,   -7.4, -227.1,  -1.3,   -0.0,   -0.0
 -0.17,  -8.57,  -4.58, -17.3,    3.4,    1.6,  -1.3,   -0.0,   -0.0
 -0.13,  -8.65,  -4.76, -17.0,    3.3,    2.1,  -1.3,   -0.0,   -0.0
 -0.14,  -8.24,  -4.75, -16.8,    1.1,    0.9,  -1.3,   -0.0,   -0.0
 -0.15,  -8.25,  -4.71, -15.7,    0.9,    0.7,  -1.3,   -0.0,   -0.0
 -0.16,  -8.25,  -4.73, -13.7,    0.9,    0.3,  -1.3,   -0.0,   -0.0
 -0.16,  -8.25,  -4.73, -13.7,    0.9,    0.3,  -1.3,   -0.0,   -0.0
 -0.18,  -8.28,  -4.84, -12.9,    0.9,    0.5,  -1.3,   -0.0,   -0.0
 -0.21,  -8.34,  -4.88, -12.0,    1.0,    0.7,  -1.3,   -0.0,   -0.0
 -0.16,  -8.34,  -4.81, -10.5,    0.7,    1.5,  -1.3,   -0.0,   -0.0
 -0.16,  -8.34,  -4.81, -10.5,    0.7,    1.5,  -1.3,   -0.0,   -0.0
 -0.20,  -8.34,  -4.77, -10.1,    0.9,    2.0,  -1.3,   -0.0,   -0.0
 -0.19,  -8.34,  -4.82,  -9.5,    0.7,    2.3,  -1.3,   -0.0,   -0.0
 -0.22,  -8.37,  -4.79,  -8.7,    0.4,    2.4,  -1.3,   -0.0,   -0.0
 -0.17,  -8.38,  -4.73,  -8.5,    0.2,    2.1,  -1.3,   -0.0,   -0.0
 -0.17,  -8.38,  -4.73,  -8.5,    0.2,    2.1,  -1.3,   -0.0,   -0.0
 -0.09,  -8.43,  -4.82,  -8.1,   -0.1,    1.5,  -1.3,   -0.0,   -0.0
 -0.06,  -8.38,  -4.88,  -7.9,   -0.2,    1.0,  -1.3,   -0.0,   -0.0
 -0.03,  -8.36,  -4.87,  -7.5,   -0.3,    0.4,  -1.3,   -0.0,   -0.0
 -0.08,  -8.29,  -4.97,  -6.7,   -1.5,   -0.7,  -1.3,   -0.0,   -0.0
 -0.08,  -8.29,  -4.97,  -6.7,   -1.5,   -0.7,  -1.3,   -0.0,   -0.0
  0.01,  -8.36,  -4.96,  -6.3,   -2.0,   -1.2,  -1.3,   -0.0,   -0.0
 -0.00,  -8.38,  -4.98,  -6.2,   -2.2,   -1.5,  -1.3,   -0.0,   -0.0
 -0.03,  -8.34,  -4.97,  -6.0,   -2.4,   -1.8,  -1.3,   -0.0,   -0.0
 -0.15,  -8.41,  -5.04,  -6.0,   -3.5,   -2.4,  -1.3,   -0.0,   -0.0
 -0.15,  -8.41,  -5.04,  -6.0,   -3.5,   -2.4,  -1.3,   -0.0,   -0.0
 -0.12,  -8.38,  -5.01,  -6.0,   -3.8,   -2.7,  -1.3,   -0.0,   -0.0
 -0.10,  -8.33,  -5.01,  -5.9,   -4.0,   -3.0,  -1.3,   -0.0,   -0.0
 -0.18,  -8.32,  -5.00,  -5.5,   -4.2,   -3.2,  -1.3,   -0.0,   -0.0
 -0.21,  -8.27,  -5.00,  -4.8,   -4.5,   -3.4,  -1.3,   -0.0,   -0.0
 -0.24,  -8.29,  -4.98,  -4.5,   -4.6,   -3.5,  -1.3,   -0.0,   -0.0
